DATFILE : bwopen0_2r_500.dat
ENVIRONMENT : bwopen
ALGORITHM : GREEDY
RANGE : 500.
STARTING_POS : 0
N_ROBOTS : 2
GREEDY sumD : 3970.0
SECONDARY T : 3885.0
CONFIGURATIONS : 
1 0 0 0 0 0 1 
0 0 0 1 1 0 0 
0 0 0 1 0 1 0 
0 1 0 0 1 0 0 
0 1 0 1 0 0 0 
1 0 0 0 1 0 0 
0 0 0 0 0 1 1 
1 0 0 0 0 0 1 
0 1 0 0 0 0 1 
0 0 1 0 0 0 1 
0 0 1 1 0 0 0 
0 0 0 1 0 1 0 
1 0 0 0 1 0 0 
0 1 0 0 1 0 0 
1 0 0 0 0 0 1 
1 0 0 1 0 0 0 
0 1 0 0 0 0 1 
0 1 0 1 0 0 0 
0 0 1 0 1 0 0 
0 0 0 0 1 1 0 
1 1 0 0 0 0 0 
0 0 1 0 0 1 0 
0 1 0 0 1 0 0 
0 0 1 1 0 0 0 
0 1 0 0 0 1 0 
1 0 1 0 0 0 0 
0 1 0 0 0 0 1 
0 1 0 1 0 0 0 
0 0 1 0 1 0 0 
1 1 0 0 0 0 0 
0 0 1 0 0 1 0 
0 0 1 0 0 0 1 
0 1 0 0 1 0 0 
0 0 1 1 0 0 0 
0 1 0 0 0 1 0 
0 1 0 0 0 0 1 
1 0 0 0 0 0 1 
0 1 0 1 0 0 0 
1 0 1 0 0 0 0 
1 0 0 1 0 0 0 
1 1 0 0 0 0 0 
0 0 0 0 1 0 1 
0 0 1 0 1 0 0 
0 0 1 0 0 0 1 
0 0 0 1 1 0 0 
0 0 1 0 0 1 0 
0 1 0 0 1 0 0 
1 0 0 0 1 0 0 
0 1 0 0 0 1 0 
1 0 0 0 0 0 1 
0 1 0 1 0 0 0 
1 0 1 0 0 0 0 
0 0 1 1 0 0 0 
0 0 0 0 1 0 1 
0 0 0 0 1 1 0 
0 0 0 1 1 0 0 
0 0 0 0 0 1 1 
0 0 0 1 0 0 1 
0 1 0 0 0 1 0 
0 0 1 0 0 1 0 
1 0 0 0 0 1 0 
1 1 0 0 0 0 0 
0 0 0 1 0 1 0 
1 0 1 0 0 0 0 
0 0 0 0 1 1 0 
0 1 0 1 0 0 0 
0 1 0 0 1 0 0 
0 1 0 0 0 1 0 
0 0 1 1 0 0 0 
0 0 0 0 0 1 1 
1 0 0 1 0 0 0 
0 0 1 0 1 0 0 
1 0 0 0 1 0 0 
1 0 0 0 0 1 0 
0 0 1 0 0 1 0 
0 0 0 1 1 0 0 
1 0 1 0 0 0 0 
0 1 0 1 0 0 0 
0 0 0 1 0 0 1 
0 1 0 0 1 0 0 
0 0 0 0 1 1 0 
0 0 0 0 1 0 1 
1 0 0 1 0 0 0 
0 0 1 1 0 0 0 
0 0 1 0 1 0 0 
0 0 0 0 0 1 1 
0 0 1 0 0 1 0 
1 1 0 0 0 0 0 
1 0 0 0 0 0 1 
0 1 1 0 0 0 0 
0 0 1 0 0 0 1 
0 0 0 0 0 1 1 
1 0 0 1 0 0 0 
0 0 1 1 0 0 0 
1 0 0 0 0 0 1 
0 0 1 0 0 0 1 
1 0 0 0 1 0 0 
1 0 0 0 0 1 0 
1 1 0 0 0 0 0 
0 0 1 1 0 0 0 
0 0 1 0 1 0 0 
0 0 0 1 1 0 0 
1 0 0 0 0 0 1 
0 0 1 0 0 1 0 
0 0 0 0 1 1 0 
0 1 1 0 0 0 0 
0 1 0 0 1 0 0 
0 1 0 1 0 0 0 
0 0 1 0 0 0 1 
0 0 0 0 1 0 1 
1 0 1 0 0 0 0 
0 0 0 1 0 0 1 
1 0 0 0 0 1 0 
0 0 1 0 1 0 0 
1 1 0 0 0 0 0 
0 0 1 1 0 0 0 
0 0 1 0 0 1 0 
0 1 1 0 0 0 0 
0 0 1 0 0 0 1 
1 0 1 0 0 0 0 
1 0 0 0 1 0 0 
0 0 0 1 1 0 0 
1 0 0 0 0 0 1 
0 0 1 0 0 1 0 
0 1 0 0 1 0 0 
0 0 0 0 1 0 1 
0 1 0 1 0 0 0 
0 0 1 1 0 0 0 
1 0 1 0 0 0 0 
0 0 1 0 0 0 1 
0 0 1 0 1 0 0 
0 0 1 0 0 1 0 
0 1 1 0 0 0 0 
0 0 1 0 1 0 0 
1 0 1 0 0 0 0 
0 1 1 0 0 0 0 
0 0 1 0 0 1 0 
0 0 1 1 0 0 0 
0 0 0 1 1 0 0 
0 1 0 1 0 0 0 
1 0 0 1 0 0 0 
0 0 1 0 0 0 1 
0 0 0 1 0 0 1 
0 0 0 0 1 1 0 
0 0 1 1 0 0 0 
0 0 0 1 0 1 0 
1 0 0 1 0 0 0 
0 0 0 1 0 0 1 
0 0 1 1 0 0 0 
0 0 0 1 0 1 0 
0 0 0 0 1 1 0 
1 0 1 0 0 0 0 
0 1 0 0 0 1 0 
1 0 0 1 0 0 0 
1 0 0 0 1 0 0 
1 0 0 0 0 1 0 
0 0 1 0 0 0 1 
0 0 0 1 0 0 1 
0 0 0 0 1 0 1 
0 0 1 0 0 1 0 
0 0 0 1 0 1 0 
0 0 0 0 1 1 0 
1 1 0 0 0 0 0 
1 0 1 0 0 0 0 
1 0 0 0 0 1 0 
0 0 1 0 0 0 1 
1 0 0 1 0 0 0 
0 0 1 1 0 0 0 
0 0 1 0 1 0 0 
0 0 0 0 1 0 1 
0 0 0 1 0 1 0 
1 0 1 0 0 0 0 
1 0 0 1 0 0 0 
0 1 1 0 0 0 0 
0 1 0 0 0 1 0 
0 0 1 1 0 0 0 
0 0 1 0 0 1 0 
0 0 0 1 0 1 0 
0 0 0 0 1 1 0 
1 0 1 0 0 0 0 
0 1 0 0 0 1 0 
0 0 0 1 0 1 0 
1 0 0 1 0 0 0 
0 0 0 0 1 1 0 
0 0 1 0 0 0 1 
1 0 1 0 0 0 0 
0 1 0 0 0 1 0 
0 1 1 0 0 0 0 
1 0 0 0 1 0 0 
0 1 0 0 1 0 0 
0 0 0 0 0 1 1 
1 0 0 0 0 1 0 
1 1 0 0 0 0 0 
0 1 1 0 0 0 0 
1 0 0 1 0 0 0 
0 1 0 0 1 0 0 
0 0 1 1 0 0 0 
1 0 1 0 0 0 0 
0 1 0 0 0 0 1 
0 1 0 0 0 1 0 
0 1 1 0 0 0 0 
0 0 1 0 1 0 0 
0 0 0 1 0 1 0 
1 0 0 0 0 1 0 
1 0 1 0 0 0 0 
0 1 0 0 0 1 0 
0 0 0 1 1 0 0 
0 0 0 1 0 1 0 
1 0 0 0 0 1 0 
0 1 0 0 1 0 0 
0 0 0 1 1 0 0 
1 0 0 0 1 0 0 
0 1 0 0 0 1 0 
1 0 1 0 0 0 0 
1 0 0 1 0 0 0 
0 1 0 0 1 0 0 
1 0 0 0 0 1 0 
0 1 0 0 0 1 0 
0 0 1 0 0 1 0 
0 0 0 1 0 1 0 
1 1 0 0 0 0 0 
1 0 0 0 1 0 0 
0 0 1 0 1 0 0 
0 0 0 0 0 1 1 
1 0 1 0 0 0 0 
1 0 0 1 0 0 0 
0 1 0 0 0 1 0 
0 0 0 0 1 0 1 
0 0 0 0 1 1 0 
0 0 1 0 1 0 0 
1 0 0 0 0 1 0 
1 0 1 0 0 0 0 
1 1 0 0 0 0 0 
0 0 0 0 1 0 1 
0 1 0 0 0 1 0 
0 0 1 0 1 0 0 
1 0 0 0 0 1 0 
1 0 0 0 1 0 0 
1 0 0 0 0 0 1 
0 0 0 0 1 1 0 
0 1 0 0 0 1 0 
0 1 0 0 1 0 0 
1 0 0 0 1 0 0 
0 0 0 0 1 1 0 
1 0 0 0 1 0 0 
0 0 1 0 1 0 0 
0 0 0 0 1 1 0 
0 0 0 0 1 0 1 
0 1 0 0 0 1 0 
0 0 0 1 1 0 0 
0 1 0 0 1 0 0 
0 0 0 0 1 0 1 
0 1 0 0 1 0 0 
0 0 0 0 1 0 1 
0 1 0 1 0 0 0 
0 1 0 0 0 0 1 
1 1 1 1 1 1 1 
;
TIMETABLE : 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 14.0 0.0 0.0 0.0 0.0 0.0 
0.0 14.0 17.0 0.0 0.0 0.0 0.0 
0.0 14.0 17.0 18.0 0.0 0.0 0.0 
0.0 14.0 17.0 18.0 24.0 0.0 0.0 
0.0 14.0 17.0 18.0 24.0 24.0 0.0 
0.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 18.0 24.0 24.0 26.0 
17.0 14.0 17.0 33.0 24.0 24.0 26.0 
17.0 14.0 17.0 33.0 24.0 24.0 26.0 
17.0 14.0 17.0 33.0 24.0 24.0 26.0 
17.0 14.0 17.0 33.0 24.0 24.0 26.0 
17.0 14.0 17.0 33.0 24.0 24.0 26.0 
17.0 14.0 17.0 33.0 24.0 24.0 39.0 
17.0 14.0 17.0 33.0 24.0 24.0 39.0 
17.0 14.0 17.0 33.0 24.0 24.0 39.0 
17.0 14.0 17.0 33.0 24.0 24.0 39.0 
17.0 14.0 17.0 33.0 46.0 24.0 39.0 
17.0 28.0 17.0 33.0 46.0 24.0 39.0 
17.0 28.0 17.0 33.0 46.0 24.0 39.0 
17.0 28.0 17.0 33.0 46.0 24.0 39.0 
26.0 28.0 17.0 33.0 46.0 24.0 39.0 
26.0 28.0 17.0 33.0 46.0 24.0 39.0 
26.0 28.0 17.0 33.0 46.0 24.0 50.0 
26.0 28.0 36.0 33.0 46.0 24.0 50.0 
26.0 28.0 36.0 33.0 46.0 36.0 50.0 
26.0 28.0 36.0 33.0 46.0 36.0 50.0 
26.0 28.0 36.0 33.0 46.0 36.0 50.0 
26.0 28.0 36.0 33.0 46.0 36.0 50.0 
26.0 28.0 36.0 52.0 46.0 36.0 50.0 
26.0 28.0 36.0 52.0 46.0 36.0 50.0 
26.0 28.0 36.0 52.0 46.0 36.0 50.0 
26.0 28.0 36.0 52.0 46.0 36.0 50.0 
26.0 28.0 36.0 52.0 46.0 36.0 50.0 
56.0 28.0 36.0 52.0 46.0 36.0 50.0 
56.0 28.0 36.0 52.0 46.0 49.0 50.0 
56.0 28.0 36.0 52.0 60.0 49.0 50.0 
56.0 28.0 36.0 52.0 60.0 49.0 50.0 
56.0 28.0 36.0 52.0 60.0 62.0 50.0 
56.0 28.0 36.0 52.0 60.0 62.0 50.0 
56.0 42.0 36.0 52.0 60.0 62.0 50.0 
56.0 42.0 36.0 52.0 60.0 62.0 50.0 
56.0 42.0 36.0 52.0 60.0 62.0 50.0 
56.0 42.0 36.0 52.0 60.0 62.0 50.0 
56.0 42.0 36.0 52.0 60.0 62.0 50.0 
56.0 42.0 51.0 52.0 60.0 62.0 50.0 
56.0 42.0 51.0 52.0 60.0 62.0 50.0 
56.0 42.0 51.0 52.0 60.0 62.0 50.0 
56.0 42.0 51.0 52.0 60.0 62.0 50.0 
56.0 54.0 51.0 52.0 60.0 62.0 50.0 
56.0 54.0 51.0 52.0 60.0 62.0 50.0 
56.0 54.0 51.0 52.0 60.0 62.0 50.0 
56.0 54.0 51.0 52.0 60.0 62.0 50.0 
56.0 54.0 51.0 52.0 60.0 62.0 50.0 
56.0 54.0 51.0 52.0 60.0 62.0 50.0 
56.0 54.0 51.0 52.0 60.0 62.0 50.0 
56.0 54.0 51.0 52.0 60.0 62.0 50.0 
56.0 54.0 51.0 52.0 60.0 62.0 61.0 
56.0 54.0 51.0 52.0 60.0 62.0 61.0 
56.0 54.0 51.0 52.0 60.0 62.0 61.0 
56.0 54.0 51.0 52.0 60.0 62.0 61.0 
56.0 54.0 51.0 52.0 60.0 62.0 61.0 
56.0 54.0 51.0 52.0 60.0 62.0 61.0 
56.0 54.0 51.0 52.0 60.0 62.0 61.0 
56.0 65.0 51.0 52.0 60.0 62.0 61.0 
67.0 65.0 51.0 52.0 60.0 62.0 61.0 
67.0 65.0 66.0 52.0 60.0 62.0 61.0 
67.0 65.0 66.0 52.0 60.0 62.0 61.0 
67.0 65.0 66.0 52.0 60.0 62.0 61.0 
67.0 65.0 66.0 52.0 71.0 62.0 61.0 
67.0 65.0 66.0 52.0 71.0 62.0 61.0 
67.0 65.0 66.0 52.0 71.0 62.0 74.0 
67.0 65.0 66.0 52.0 71.0 62.0 74.0 
67.0 65.0 66.0 52.0 71.0 62.0 74.0 
67.0 65.0 66.0 52.0 71.0 62.0 74.0 
67.0 65.0 66.0 52.0 71.0 62.0 74.0 
67.0 65.0 66.0 70.0 71.0 62.0 74.0 
67.0 65.0 66.0 70.0 71.0 62.0 74.0 
67.0 65.0 66.0 70.0 71.0 62.0 74.0 
67.0 65.0 66.0 70.0 71.0 62.0 74.0 
67.0 65.0 66.0 70.0 71.0 62.0 74.0 
67.0 74.0 66.0 70.0 71.0 62.0 74.0 
67.0 74.0 66.0 70.0 71.0 62.0 74.0 
67.0 74.0 66.0 70.0 71.0 62.0 74.0 
67.0 74.0 66.0 70.0 71.0 62.0 74.0 
67.0 74.0 66.0 70.0 71.0 62.0 74.0 
67.0 74.0 66.0 70.0 71.0 62.0 74.0 
78.0 74.0 66.0 70.0 71.0 62.0 74.0 
78.0 74.0 66.0 70.0 71.0 74.0 74.0 
78.0 74.0 66.0 70.0 71.0 74.0 74.0 
78.0 74.0 66.0 70.0 71.0 74.0 74.0 
78.0 74.0 66.0 70.0 71.0 74.0 74.0 
78.0 74.0 66.0 70.0 71.0 74.0 74.0 
78.0 74.0 66.0 70.0 71.0 74.0 74.0 
78.0 74.0 66.0 70.0 71.0 74.0 74.0 
78.0 74.0 66.0 70.0 71.0 74.0 74.0 
78.0 74.0 66.0 70.0 71.0 74.0 74.0 
78.0 74.0 66.0 82.0 71.0 74.0 74.0 
78.0 74.0 66.0 82.0 82.0 74.0 74.0 
78.0 74.0 66.0 82.0 82.0 74.0 74.0 
78.0 74.0 66.0 82.0 82.0 85.0 74.0 
78.0 74.0 66.0 82.0 82.0 85.0 74.0 
78.0 74.0 66.0 82.0 82.0 85.0 74.0 
78.0 86.0 66.0 82.0 82.0 85.0 74.0 
78.0 86.0 80.0 82.0 82.0 85.0 74.0 
78.0 86.0 80.0 82.0 82.0 85.0 74.0 
78.0 86.0 80.0 82.0 82.0 85.0 74.0 
78.0 86.0 80.0 82.0 82.0 85.0 74.0 
89.0 86.0 80.0 82.0 82.0 85.0 74.0 
89.0 86.0 93.0 82.0 82.0 85.0 74.0 
89.0 86.0 93.0 82.0 82.0 85.0 74.0 
89.0 86.0 93.0 82.0 82.0 85.0 74.0 
89.0 86.0 93.0 82.0 82.0 85.0 74.0 
89.0 86.0 93.0 82.0 82.0 85.0 74.0 
89.0 86.0 93.0 82.0 82.0 85.0 74.0 
89.0 86.0 93.0 82.0 93.0 85.0 74.0 
89.0 86.0 93.0 82.0 93.0 85.0 88.0 
89.0 86.0 93.0 82.0 93.0 85.0 88.0 
89.0 86.0 93.0 82.0 93.0 85.0 88.0 
89.0 86.0 93.0 82.0 93.0 85.0 88.0 
89.0 86.0 93.0 82.0 93.0 85.0 88.0 
89.0 98.0 93.0 82.0 93.0 85.0 88.0 
89.0 98.0 93.0 82.0 93.0 85.0 88.0 
89.0 98.0 93.0 82.0 93.0 85.0 88.0 
89.0 98.0 93.0 82.0 93.0 85.0 88.0 
89.0 98.0 93.0 94.0 93.0 85.0 88.0 
89.0 98.0 93.0 94.0 93.0 96.0 88.0 
89.0 98.0 93.0 94.0 93.0 96.0 88.0 
89.0 98.0 93.0 94.0 93.0 96.0 88.0 
89.0 98.0 93.0 94.0 93.0 96.0 88.0 
89.0 98.0 93.0 94.0 93.0 96.0 88.0 
89.0 98.0 93.0 94.0 93.0 96.0 88.0 
89.0 98.0 93.0 94.0 93.0 96.0 99.0 
100.0 98.0 93.0 94.0 93.0 96.0 99.0 
100.0 98.0 93.0 94.0 93.0 96.0 99.0 
100.0 98.0 93.0 94.0 104.0 96.0 99.0 
100.0 98.0 93.0 94.0 104.0 96.0 99.0 
100.0 98.0 93.0 94.0 104.0 108.0 99.0 
100.0 98.0 93.0 94.0 104.0 108.0 99.0 
100.0 98.0 93.0 94.0 104.0 108.0 99.0 
100.0 110.0 93.0 94.0 104.0 108.0 99.0 
100.0 110.0 93.0 111.0 104.0 108.0 99.0 
116.0 110.0 93.0 111.0 104.0 108.0 99.0 
116.0 110.0 93.0 111.0 104.0 108.0 116.0 
116.0 110.0 111.0 111.0 104.0 108.0 116.0 
116.0 110.0 111.0 111.0 104.0 108.0 116.0 
116.0 110.0 111.0 111.0 104.0 108.0 116.0 
116.0 110.0 111.0 111.0 115.0 108.0 116.0 
116.0 110.0 111.0 111.0 115.0 108.0 116.0 
116.0 121.0 111.0 111.0 115.0 108.0 116.0 
116.0 121.0 111.0 111.0 115.0 121.0 116.0 
116.0 121.0 128.0 111.0 115.0 121.0 116.0 
116.0 121.0 128.0 111.0 128.0 121.0 116.0 
116.0 130.0 128.0 111.0 128.0 121.0 116.0 
131.0 130.0 128.0 111.0 128.0 121.0 116.0 
131.0 130.0 128.0 111.0 128.0 121.0 116.0 
131.0 130.0 128.0 111.0 128.0 121.0 134.0 
131.0 130.0 128.0 111.0 128.0 121.0 134.0 
131.0 130.0 140.0 111.0 128.0 121.0 134.0 
131.0 130.0 140.0 111.0 128.0 141.0 134.0 
131.0 130.0 140.0 128.0 128.0 141.0 134.0 
131.0 130.0 140.0 128.0 128.0 141.0 134.0 
131.0 130.0 140.0 128.0 128.0 141.0 134.0 
131.0 130.0 140.0 128.0 128.0 141.0 134.0 
131.0 130.0 140.0 128.0 128.0 141.0 134.0 
131.0 130.0 140.0 128.0 128.0 141.0 134.0 
131.0 130.0 140.0 128.0 128.0 141.0 134.0 
131.0 130.0 140.0 141.0 128.0 141.0 134.0 
131.0 130.0 140.0 141.0 141.0 141.0 134.0 
131.0 130.0 140.0 141.0 141.0 141.0 134.0 
131.0 130.0 140.0 141.0 141.0 141.0 134.0 
131.0 130.0 140.0 141.0 141.0 141.0 134.0 
131.0 130.0 140.0 141.0 141.0 141.0 134.0 
131.0 130.0 140.0 141.0 141.0 141.0 134.0 
131.0 130.0 140.0 141.0 141.0 141.0 134.0 
131.0 130.0 140.0 141.0 141.0 141.0 134.0 
131.0 152.0 140.0 141.0 141.0 141.0 134.0 
131.0 152.0 152.0 141.0 141.0 141.0 134.0 
131.0 152.0 152.0 141.0 141.0 154.0 134.0 
131.0 152.0 152.0 141.0 141.0 154.0 134.0 
150.0 152.0 152.0 141.0 141.0 154.0 134.0 
150.0 152.0 152.0 141.0 141.0 154.0 134.0 
150.0 152.0 152.0 141.0 141.0 154.0 134.0 
150.0 152.0 152.0 141.0 159.0 154.0 134.0 
150.0 152.0 152.0 141.0 159.0 154.0 134.0 
150.0 152.0 152.0 141.0 159.0 154.0 134.0 
150.0 152.0 152.0 154.0 159.0 154.0 134.0 
150.0 152.0 152.0 154.0 159.0 154.0 134.0 
150.0 152.0 152.0 154.0 159.0 154.0 134.0 
150.0 152.0 152.0 154.0 159.0 154.0 134.0 
150.0 152.0 152.0 154.0 159.0 154.0 134.0 
150.0 152.0 152.0 154.0 159.0 154.0 134.0 
150.0 152.0 152.0 154.0 159.0 154.0 134.0 
150.0 152.0 164.0 154.0 159.0 154.0 134.0 
150.0 152.0 164.0 154.0 159.0 164.0 134.0 
150.0 152.0 164.0 154.0 159.0 164.0 134.0 
150.0 152.0 164.0 171.0 159.0 164.0 134.0 
150.0 152.0 164.0 171.0 159.0 164.0 134.0 
150.0 152.0 176.0 171.0 159.0 164.0 149.0 
150.0 152.0 176.0 171.0 159.0 164.0 149.0 
150.0 152.0 176.0 171.0 159.0 175.0 149.0 
150.0 152.0 176.0 171.0 159.0 175.0 149.0 
150.0 152.0 176.0 171.0 179.0 175.0 149.0 
150.0 152.0 176.0 171.0 179.0 175.0 149.0 
150.0 152.0 176.0 171.0 179.0 186.0 149.0 
150.0 152.0 176.0 171.0 179.0 186.0 149.0 
172.0 166.0 176.0 171.0 179.0 186.0 149.0 
172.0 166.0 176.0 171.0 179.0 186.0 149.0 
172.0 166.0 176.0 171.0 179.0 186.0 149.0 
172.0 166.0 176.0 171.0 179.0 186.0 149.0 
172.0 166.0 176.0 171.0 179.0 186.0 149.0 
172.0 166.0 176.0 171.0 179.0 186.0 149.0 
172.0 166.0 176.0 171.0 179.0 186.0 183.0 
172.0 166.0 176.0 171.0 179.0 186.0 183.0 
172.0 177.0 176.0 171.0 179.0 186.0 183.0 
172.0 177.0 176.0 171.0 179.0 186.0 183.0 
172.0 177.0 176.0 171.0 179.0 186.0 183.0 
172.0 177.0 176.0 171.0 179.0 186.0 183.0 
172.0 177.0 188.0 171.0 179.0 186.0 183.0 
172.0 177.0 188.0 171.0 179.0 186.0 183.0 
172.0 177.0 188.0 171.0 192.0 186.0 183.0 
172.0 177.0 188.0 171.0 192.0 197.0 183.0 
172.0 177.0 188.0 171.0 192.0 197.0 183.0 
172.0 177.0 188.0 171.0 192.0 197.0 183.0 
172.0 177.0 188.0 171.0 202.0 197.0 183.0 
172.0 177.0 188.0 171.0 202.0 197.0 183.0 
172.0 177.0 188.0 171.0 202.0 197.0 183.0 
188.0 177.0 188.0 171.0 202.0 197.0 183.0 
188.0 177.0 188.0 188.0 202.0 197.0 183.0 
188.0 177.0 188.0 188.0 202.0 197.0 183.0 
188.0 177.0 188.0 188.0 202.0 197.0 183.0 
188.0 188.0 188.0 188.0 202.0 197.0 183.0 
188.0 188.0 188.0 188.0 202.0 197.0 183.0 
188.0 188.0 188.0 188.0 202.0 197.0 183.0 
188.0 201.0 188.0 188.0 202.0 197.0 183.0 
188.0 201.0 188.0 188.0 202.0 197.0 183.0 
188.0 201.0 188.0 188.0 202.0 197.0 183.0 
188.0 201.0 188.0 188.0 202.0 197.0 196.0 
206.0 201.0 188.0 188.0 202.0 197.0 196.0 
206.0 201.0 188.0 188.0 202.0 197.0 196.0 
206.0 201.0 188.0 188.0 202.0 197.0 196.0 
206.0 201.0 188.0 188.0 202.0 197.0 196.0 
206.0 201.0 188.0 188.0 202.0 197.0 196.0 
206.0 201.0 188.0 188.0 212.0 197.0 196.0 
206.0 201.0 188.0 188.0 212.0 197.0 196.0 
206.0 201.0 200.0 188.0 212.0 197.0 196.0 
206.0 201.0 200.0 188.0 212.0 197.0 196.0 
206.0 201.0 200.0 188.0 212.0 197.0 196.0 
206.0 201.0 200.0 188.0 212.0 208.0 196.0 
206.0 201.0 200.0 188.0 212.0 208.0 196.0 
206.0 201.0 200.0 188.0 212.0 208.0 196.0 
206.0 201.0 200.0 188.0 212.0 208.0 196.0 
206.0 201.0 200.0 188.0 212.0 208.0 212.0 
206.0 201.0 200.0 188.0 212.0 208.0 212.0 
206.0 214.0 200.0 188.0 212.0 208.0 212.0 
206.0 214.0 200.0 188.0 212.0 208.0 212.0 
217.0 214.0 200.0 188.0 212.0 208.0 212.0 
217.0 214.0 200.0 188.0 225.0 208.0 212.0 
217.0 214.0 200.0 188.0 225.0 208.0 212.0 
217.0 214.0 218.0 188.0 225.0 208.0 212.0 
217.0 214.0 218.0 188.0 225.0 218.0 212.0 
217.0 214.0 218.0 188.0 225.0 218.0 236.0 
217.0 248.0 218.0 188.0 225.0 218.0 236.0 
217.0 248.0 218.0 243.0 225.0 218.0 236.0 
217.0 248.0 218.0 243.0 225.0 218.0 236.0 
217.0 248.0 218.0 243.0 225.0 218.0 248.0 
217.0 260.0 218.0 243.0 225.0 218.0 248.0 
217.0 260.0 218.0 243.0 225.0 218.0 261.0 
217.0 260.0 218.0 256.0 225.0 218.0 261.0 
217.0 260.0 218.0 256.0 225.0 218.0 261.0 
318.0 310.0 310.0 308.0 308.0 314.0 300.0 
;
EXECUTION TIME: 13.844930172 seconds 

-------------------------------------------------------------------
DATFILE : bwopen0_8r_500.dat
ENVIRONMENT : bwopen
ALGORITHM : GREEDY
RANGE : 500.
STARTING_POS : 0
N_ROBOTS : 8
GREEDY sumD : 2124.0
SECONDARY T : 814.0
CONFIGURATIONS : 
0 0 0 0 0 0 0 0 
0 4 0 0 0 0 0 0 
0 4 26 0 0 0 0 0 
0 4 26 1 0 0 0 0 
0 4 26 1 5 0 0 0 
0 4 26 1 5 22 0 0 
0 4 26 1 5 22 8 0 
26 4 26 1 5 22 8 0 
26 4 26 1 5 22 8 0 
26 4 26 27 5 22 8 0 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 1 
26 4 26 27 5 22 8 2 
26 4 26 27 5 22 13 2 
26 4 26 27 5 22 13 2 
26 4 26 27 5 22 13 2 
26 4 26 27 5 22 13 2 
26 4 26 27 5 22 13 2 
26 4 26 27 9 22 13 2 
26 8 26 27 9 22 13 2 
26 8 26 27 9 22 13 2 
26 8 26 27 9 22 13 2 
26 8 26 27 9 22 13 2 
5 8 26 27 9 22 13 2 
5 8 26 27 9 22 13 2 
5 8 26 27 9 22 13 2 
5 8 26 27 9 22 13 2 
5 8 26 27 9 22 17 2 
5 8 26 27 9 22 17 2 
5 25 26 27 9 22 17 2 
5 25 26 27 9 22 17 2 
5 25 26 27 9 22 17 2 
5 25 0 27 9 22 17 2 
5 25 0 27 9 22 17 2 
5 25 0 27 9 22 17 2 
5 25 0 27 9 13 17 2 
5 25 0 27 9 13 17 2 
5 25 0 27 9 13 17 2 
5 25 0 27 9 13 17 2 
5 25 0 27 9 13 17 2 
1 25 0 27 9 13 17 2 
1 25 0 27 9 13 17 2 
1 25 0 27 9 13 17 2 
1 25 0 27 9 13 17 2 
1 25 0 27 9 13 17 2 
1 25 0 27 9 13 17 2 
1 25 0 27 9 13 17 2 
1 25 0 27 9 13 17 6 
1 25 0 27 9 13 17 6 
1 25 0 27 9 13 17 6 
1 25 0 27 9 13 17 6 
1 25 0 24 9 13 17 6 
1 25 0 24 9 13 17 6 
1 25 0 24 10 13 17 6 
1 25 0 24 10 13 17 6 
1 25 0 24 10 13 17 6 
1 25 4 24 10 13 17 6 
1 25 4 24 10 13 17 6 
1 25 4 24 10 13 17 6 
1 25 4 24 10 13 17 6 
1 25 4 24 10 13 17 6 
1 25 4 24 10 13 17 6 
1 25 4 24 10 13 17 6 
1 25 4 24 10 13 17 6 
1 25 4 24 10 13 17 6 
1 25 4 24 10 8 17 6 
1 25 4 24 10 8 17 6 
1 25 4 24 10 8 17 6 
1 25 4 24 10 8 17 6 
1 25 4 24 10 8 17 6 
1 25 4 24 10 8 17 6 
1 25 4 24 10 8 17 6 
1 18 4 24 10 8 17 6 
1 18 4 24 10 8 17 21 
1 18 4 24 15 8 17 21 
1 18 4 24 15 8 17 21 
1 18 4 24 15 8 17 21 
1 18 4 24 15 8 17 21 
27 18 4 24 15 8 17 21 
27 18 26 24 15 8 17 21 
27 18 26 24 15 8 25 21 
27 18 26 24 15 8 25 21 
27 18 26 24 15 8 25 21 
27 18 26 24 15 8 25 21 
